Timestamp,Temperature,Humidity,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,LDR,Weather
16:54:07,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5126903553299492,0.1735159817351598,0.468442398833394,0.4807676174496644,0.3977430937202315,0.0545454545454545,0
16:54:08,0.832720588235294,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1689497716894977,0.4681234050309879,0.479844798657718,0.398329303143548,0.0545454545454545,0
16:54:08,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4678044112285818,0.4804110738255033,0.3978163698981461,0.1272727272727272,0
16:54:11,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4679411228581844,0.4803062080536912,0.3981827507877189,0.0545454545454545,0
16:54:12,0.8272058823529412,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4678499817717826,0.4801174496644295,0.39466549424782,0.109090909090909,0
16:54:13,0.832720588235294,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4679639081297848,0.4798028523489932,0.3970836081190005,0.0545454545454545,0
16:54:16,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4683740430185927,0.4800335570469798,0.3972301604748296,0.1454545454545454,0
16:54:18,0.832720588235294,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4686702515493984,0.4794463087248322,0.3994284458122664,0.0727272727272727,0
16:54:18,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4683968282901932,0.4801174496644295,0.3990620649226936,0.0727272727272727,0
16:54:21,0.8272058823529412,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4678044112285818,0.4804320469798657,0.3986956840331208,0.109090909090909,0
16:54:24,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4671208530805686,0.4800335570469798,0.3982560269656334,0.0545454545454545,0
16:54:25,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4675082026977761,0.4798657718120805,0.400161207591412,0.1272727272727272,0
16:54:27,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4686018957345971,0.4800125838926174,0.3989155125668645,0.0545454545454545,0
16:54:28,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4676221290557783,0.4799496644295301,0.398329303143548,0.0545454545454545,0
16:54:30,0.832720588235294,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4681689755741888,0.4804320469798657,0.3977430937202315,0.109090909090909,0
16:54:30,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4684879693765949,0.4800125838926174,0.3980361984318898,0.0545454545454545,0
16:54:31,0.832720588235294,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4675993437841778,0.4803062080536912,0.3975965413644024,0.0545454545454545,0
16:54:34,0.832720588235294,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4675765585125774,0.4798657718120805,0.4003810361251557,0.109090909090909,0
16:54:35,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1780821917808219,0.4682373313889901,0.480348154362416,0.3980361984318898,0.109090909090909,0
16:54:36,0.832720588235294,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4667562887349616,0.4807046979865771,0.3975965413644024,0.0545454545454545,0
16:54:38,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1689497716894977,0.4683740430185927,0.4805788590604026,0.3964241225177695,0.0727272727272727,0
16:54:39,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4671436383521691,0.4800755033557046,0.3988422363889499,0.0727272727272727,0
16:54:39,0.8272058823529412,0.2266666666666666,0.0245098039215685,0.5076142131979695,0.1735159817351598,0.4688297484506015,0.4800335570469798,0.3980361984318898,0.0727272727272727,0
16:54:43,0.832720588235294,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4699917973022238,0.4798867449664429,0.3991353411006081,0.0545454545454545,0
16:54:43,0.8272058823529412,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4672119941669704,0.4804110738255033,0.3997215505239246,0.0727272727272727,0
16:54:46,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4675537732409769,0.4801384228187919,0.3986956840331208,0.0909090909090909,0
16:54:47,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4678955523149835,0.4800964765100671,0.3978896460760607,0.0545454545454545,0
16:54:48,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1780821917808219,0.467348705796573,0.4798657718120805,0.3984758554993771,0.0727272727272727,0
16:54:50,0.832720588235294,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4678727670433831,0.4800335570469798,0.3978163698981461,0.0727272727272727,0
16:54:51,0.8272058823529412,0.2266666666666666,0.0245098039215685,0.5076142131979695,0.1735159817351598,0.4695588771418155,0.480243288590604,0.3990620649226936,0.0545454545454545,0
16:54:55,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.468077834487787,0.4791317114093959,0.4011137979043013,0.0545454545454545,0
16:54:55,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4693993802406124,0.4801593959731543,0.3968637795852568,0.0545454545454545,0
16:54:56,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4688297484506015,0.480599832214765,0.3985491316772917,0.0727272727272727,0
16:54:57,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4691259569814072,0.4800964765100671,0.3999413790576683,0.0727272727272727,0
16:54:59,0.832720588235294,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1689497716894977,0.4684651841049945,0.4799916107382549,0.3982560269656334,0.109090909090909,0
16:55:00,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4683740430185927,0.4803062080536912,0.3975965413644024,0.0545454545454545,0
16:55:01,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4687613926358002,0.4800125838926174,0.3987689602110354,0.0545454545454545,0
16:55:04,0.832720588235294,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4684196135617936,0.4801593959731543,0.3991353411006081,0.0727272727272727,0
16:55:04,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4671436383521691,0.480243288590604,0.3970836081190005,0.0545454545454545,0
16:55:06,0.832720588235294,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1689497716894977,0.468077834487787,0.4803062080536912,0.3962042939840258,0.0545454545454545,0
16:55:06,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4678727670433831,0.4803062080536912,0.3973034366527442,0.0727272727272727,0
16:55:08,0.8272058823529412,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4688297484506015,0.4802013422818791,0.3966439510515132,0.0545454545454545,0
16:55:10,0.8272058823529412,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4679183375865839,0.4800755033557046,0.3977430937202315,0.0545454545454545,0
16:55:11,0.8290441176470589,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4682373313889901,0.4799077181208053,0.3973034366527442,0.0545454545454545,0
16:55:13,0.8253676470588235,0.24,0.0294117647058823,0.5076142131979695,0.1780821917808219,0.4689892453518045,0.4801593959731543,0.3984758554993771,0.0727272727272727,0
16:55:14,0.8088235294117647,0.24,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4685563251913962,0.4800964765100671,0.3992818934564373,0.0545454545454545,0
16:55:14,0.8253676470588235,0.24,0.034313725490196,0.5076142131979695,0.1780821917808219,0.4685107546481953,0.4805369127516778,0.3992086172785227,0.0545454545454545,0
16:55:15,0.8253676470588235,0.24,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4681006197593875,0.4803901006711409,0.3994284458122664,0.0545454545454545,0
16:55:15,0.8253676470588235,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4688297484506015,0.4799286912751677,0.3981827507877189,0.0545454545454545,0
16:55:18,0.8253676470588235,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4674398468829748,0.4796979865771811,0.3967172272294277,0.0545454545454545,0
16:55:19,0.8088235294117647,0.24,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4686018957345971,0.4807046979865771,0.3978896460760607,0.0727272727272727,0
16:55:20,0.8088235294117647,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4684196135617936,0.4797818791946308,0.3956913607386239,0.0545454545454545,0
16:55:22,0.8235294117647058,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4685335399197958,0.4800964765100671,0.398988788744779,0.0545454545454545,0
16:55:23,0.8088235294117647,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4679411228581844,0.479844798657718,0.3981827507877189,0.0545454545454545,0
16:55:23,0.8235294117647058,0.24,0.034313725490196,0.5025380710659898,0.1689497716894977,0.4681689755741888,0.4801803691275167,0.3997215505239246,0.0727272727272727,0
16:55:24,0.8088235294117647,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4680550492161866,0.4799077181208053,0.3960577416281967,0.0545454545454545,0
16:55:26,0.8235294117647058,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4679411228581844,0.480243288590604,0.3980361984318898,0.0545454545454545,0
16:55:27,0.8235294117647058,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4682145461173896,0.4800335570469798,0.3972301604748296,0.109090909090909,0
16:55:27,0.8235294117647058,0.2533333333333333,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4686702515493984,0.4799916107382549,0.3973034366527442,0.0727272727272727,0
16:55:28,0.8235294117647058,0.2533333333333333,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4680322639445862,0.4800545302013422,0.3989155125668645,0.0727272727272727,0
16:55:28,0.8088235294117647,0.2533333333333333,0.0294117647058823,0.5025380710659898,0.1780821917808219,0.4687158220925993,0.4805788590604026,0.3985491316772917,0.0545454545454545,0
16:55:31,0.8235294117647058,0.2533333333333333,0.0294117647058823,0.5025380710659898,0.1780821917808219,0.4664828654757564,0.4804530201342281,0.3964241225177695,0.0909090909090909,0
16:55:32,0.8235294117647058,0.2533333333333333,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4665740065621582,0.4806417785234899,0.3981094746098043,0.0727272727272727,0
16:55:33,0.8088235294117647,0.2533333333333333,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4652296755377323,0.4803691275167784,0.3959111892723675,0.0545454545454545,0
16:55:34,0.8235294117647058,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4672803499817717,0.4799077181208053,0.4018465596834469,0.0727272727272727,0
16:55:37,0.8088235294117647,0.24,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4673259205249726,0.4798867449664429,0.3987689602110354,0.0545454545454545,0
16:55:39,0.8235294117647058,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4682145461173896,0.4799496644295301,0.3975232651864879,0.0545454545454545,0
16:55:39,0.8235294117647058,0.24,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4672347794385708,0.4808515100671141,0.3975965413644024,0.0545454545454545,0
16:55:40,0.8235294117647058,0.24,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4683284724753918,0.4799706375838926,0.3990620649226936,0.0727272727272727,0
16:55:41,0.8088235294117647,0.24,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4684196135617936,0.4801593959731543,0.3995017219901809,0.0545454545454545,0
16:55:41,0.8088235294117647,0.24,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4689436748086036,0.4794253355704697,0.3992086172785227,0.0727272727272727,0
16:55:42,0.8235294117647058,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4676676995989792,0.4796979865771811,0.3987689602110354,0.0727272727272727,0
16:55:45,0.8235294117647058,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4686930368209988,0.4800125838926174,0.3985491316772917,0.0727272727272727,0
16:55:45,0.8235294117647058,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4678955523149835,0.4799496644295301,0.4000146552355829,0.0545454545454545,0
16:55:47,0.8088235294117647,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4687158220925993,0.4800125838926174,0.3995017219901809,0.1272727272727272,0
16:55:47,0.8088235294117647,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4683284724753918,0.4796979865771811,0.398329303143548,0.0545454545454545,0
16:55:48,0.8235294117647058,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4683284724753918,0.4799077181208053,0.398988788744779,0.0545454545454545,0
16:55:50,0.8088235294117647,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4683284724753918,0.480348154362416,0.3975965413644024,0.0545454545454545,0
16:55:51,0.8235294117647058,0.24,0.034313725490196,0.5025380710659898,0.1780821917808219,0.4680322639445862,0.4799077181208053,0.3981094746098043,0.109090909090909,0
16:55:55,0.8088235294117647,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4689436748086036,0.4802852348993288,0.398329303143548,0.0545454545454545,0
16:55:55,0.8088235294117647,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4673259205249726,0.4798238255033556,0.3968637795852568,0.109090909090909,0
16:55:57,0.8235294117647058,0.24,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4683056872037914,0.4801803691275167,0.3982560269656334,0.0727272727272727,0
16:55:59,0.8088235294117647,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4682145461173896,0.4801174496644295,0.3994284458122664,0.0727272727272727,0
16:56:00,0.8235294117647058,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.469171527524608,0.4799286912751677,0.3973034366527442,0.0545454545454545,0
16:56:01,0.8088235294117647,0.24,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4671208530805686,0.4805578859060402,0.3995749981680955,0.0727272727272727,0
16:56:03,0.8235294117647058,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4673259205249726,0.4806837248322147,0.3969370557631714,0.0909090909090909,0
16:56:05,0.8088235294117647,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4669157856361647,0.4804320469798657,0.3966439510515132,0.0727272727272727,0
16:56:08,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4670297119941669,0.4794253355704697,0.3964241225177695,0.0727272727272727,0
16:56:09,0.8235294117647058,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4679183375865839,0.4799916107382549,0.3966439510515132,0.1272727272727272,0
16:56:10,0.8088235294117647,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1689497716894977,0.4683056872037914,0.4800335570469798,0.3987689602110354,0.0909090909090909,0
16:56:12,0.8235294117647058,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4683056872037914,0.4801174496644295,0.3981094746098043,0.0909090909090909,0
16:56:14,0.8088235294117647,0.2133333333333333,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4676676995989792,0.4797609060402684,0.3967905034073423,0.109090909090909,0
16:56:15,0.8161764705882353,0.2133333333333333,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4674398468829748,0.479739932885906,0.398329303143548,0.0545454545454545,0
16:56:18,0.8088235294117647,0.2133333333333333,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4675309879693765,0.4800335570469798,0.3975965413644024,0.0727272727272727,0
16:56:21,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4680094786729857,0.4800964765100671,0.3992086172785227,0.0727272727272727,0
16:56:22,0.8088235294117647,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1780821917808219,0.4692626686110098,0.4798238255033556,0.4011137979043013,0.0727272727272727,0
16:56:24,0.8161764705882353,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4678727670433831,0.4798238255033556,0.3981094746098043,0.0545454545454545,0
16:56:26,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4678727670433831,0.480243288590604,0.3995017219901809,0.0727272727272727,0
16:56:27,0.8088235294117647,0.2266666666666666,0.0392156862745097,0.5076142131979695,0.1735159817351598,0.467348705796573,0.4801803691275167,0.3954715322048802,0.0545454545454545,0
16:56:28,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4675765585125774,0.4799077181208053,0.3985491316772917,0.0909090909090909,0
16:56:32,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.46771327014218,0.4803062080536912,0.400161207591412,0.1272727272727272,0
16:56:36,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4682373313889901,0.4806417785234899,0.3979629222539752,0.0727272727272727,0
16:56:39,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4675537732409769,0.4799496644295301,0.3988422363889499,0.0727272727272727,0
16:56:41,0.8088235294117647,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4682601166605905,0.4802852348993288,0.3978163698981461,0.1272727272727272,0
16:56:46,0.8088235294117647,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1689497716894977,0.4690348158950054,0.4813129194630872,0.3982560269656334,0.0909090909090909,0
16:56:47,0.8161764705882353,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4677588406853809,0.4800335570469798,0.3975965413644024,0.109090909090909,0
16:56:48,0.8161764705882353,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4683740430185927,0.479844798657718,0.3978163698981461,0.0545454545454545,0
16:56:51,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4667562887349616,0.4801384228187919,0.3964241225177695,0.109090909090909,0
16:56:51,0.8088235294117647,0.2266666666666666,0.0245098039215685,0.5076142131979695,0.1735159817351598,0.4680322639445862,0.4797609060402684,0.3967172272294277,0.0909090909090909,0
16:56:53,0.8161764705882353,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4683740430185927,0.4797609060402684,0.3985491316772917,0.0727272727272727,0
16:56:54,0.8161764705882353,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4675537732409769,0.4799286912751677,0.3959111892723675,0.1272727272727272,0
16:56:55,0.8161764705882353,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1689497716894977,0.4680094786729857,0.479844798657718,0.3984025793214626,0.0545454545454545,0
16:56:59,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4683284724753918,0.4800335570469798,0.3973767128306587,0.0545454545454545,0
16:56:59,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4678044112285818,0.4800545302013422,0.3956913607386239,0.0727272727272727,0
16:57:03,0.8161764705882353,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4680550492161866,0.4800964765100671,0.3984758554993771,0.0727272727272727,0
16:57:04,0.8088235294117647,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1735159817351598,0.468077834487787,0.4801384228187919,0.3978163698981461,0.0909090909090909,0
16:57:04,0.8088235294117647,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4678955523149835,0.4800545302013422,0.3965706748735986,0.0727272727272727,0
16:57:05,0.8161764705882353,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4684879693765949,0.4799706375838926,0.398329303143548,0.0727272727272727,0
16:57:07,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4680322639445862,0.4805578859060402,0.3984758554993771,0.109090909090909,0
16:57:08,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4679639081297848,0.4802013422818791,0.3990620649226936,0.0727272727272727,0
16:57:09,0.8161764705882353,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4680094786729857,0.4798867449664429,0.3987689602110354,0.0545454545454545,0
16:57:09,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4678044112285818,0.480494966442953,0.3990620649226936,0.0545454545454545,0
16:57:12,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4679866934013853,0.4802223154362415,0.3967172272294277,0.109090909090909,0
16:57:13,0.8161764705882353,0.2266666666666666,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4682829019321909,0.480494966442953,0.3974499890085733,0.0727272727272727,0
16:57:13,0.8088235294117647,0.2266666666666666,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4681689755741888,0.4801174496644295,0.3988422363889499,0.0727272727272727,0
16:57:14,0.8161764705882353,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4686018957345971,0.4801593959731543,0.3993551696343518,0.0545454545454545,0
16:57:16,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.468077834487787,0.4799706375838926,0.4003810361251557,0.0727272727272727,0
16:57:16,0.8161764705882353,0.2133333333333333,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4678955523149835,0.4798238255033556,0.3986956840331208,0.109090909090909,0
16:57:17,0.8088235294117647,0.2133333333333333,0.034313725490196,0.5025380710659898,0.1689497716894977,0.4683056872037914,0.4796560402684563,0.3973034366527442,0.0727272727272727,0
16:57:19,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1780821917808219,0.4679866934013853,0.480348154362416,0.3982560269656334,0.0909090909090909,0
16:57:21,0.8161764705882353,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1780821917808219,0.4678499817717826,0.4800335570469798,0.3971568842969151,0.0727272727272727,0
16:57:22,0.8161764705882353,0.2266666666666666,0.0294117647058823,0.5076142131979695,0.1689497716894977,0.4682145461173896,0.4800545302013422,0.398988788744779,0.0727272727272727,0
16:57:23,0.8088235294117647,0.2266666666666666,0.034313725490196,0.5025380710659898,0.1689497716894977,0.4671892088953699,0.4798238255033556,0.3981094746098043,0.1454545454545454,0
16:57:25,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4675309879693765,0.4801384228187919,0.3978896460760607,0.0909090909090909,0
16:57:26,0.8088235294117647,0.2266666666666666,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4685107546481953,0.4802013422818791,0.3978163698981461,0.109090909090909,0
16:57:27,0.8069852941176471,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4685335399197958,0.4800335570469798,0.3975965413644024,0.0727272727272727,0
16:57:30,0.7904411764705883,0.24,0.034313725490196,0.5025380710659898,0.1689497716894977,0.4683056872037914,0.4804110738255033,0.3987689602110354,0.0727272727272727,0
16:57:32,0.7904411764705883,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4682373313889901,0.4802642617449664,0.3989155125668645,0.109090909090909,0
16:57:32,0.8069852941176471,0.24,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4678499817717826,0.4799077181208053,0.4000146552355829,0.0727272727272727,0
16:57:33,0.8069852941176471,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4677588406853809,0.4797818791946308,0.3987689602110354,0.0545454545454545,0
16:57:35,0.7904411764705883,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4681461903025883,0.4804110738255033,0.3989155125668645,0.0727272727272727,0
16:57:37,0.8069852941176471,0.24,0.0245098039215685,0.5025380710659898,0.1780821917808219,0.4675082026977761,0.4800335570469798,0.3968637795852568,0.0545454545454545,0
16:57:41,0.8069852941176471,0.24,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4678955523149835,0.4800755033557046,0.3974499890085733,0.0545454545454545,0
16:57:40,0.7904411764705883,0.24,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4680322639445862,0.480599832214765,0.3980361984318898,0.1272727272727272,0
16:57:41,0.8069852941176471,0.24,0.0294117647058823,0.5076142131979695,0.1735159817351598,0.4677588406853809,0.480348154362416,0.3979629222539752,0.0727272727272727,0
16:57:44,0.8088235294117647,0.2533333333333333,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4678727670433831,0.4804320469798657,0.3956180845607093,0.0545454545454545,0
16:57:46,0.8088235294117647,0.2533333333333333,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4671664236237695,0.4802642617449664,0.3986224078552062,0.0727272727272727,0
16:57:46,0.8088235294117647,0.2533333333333333,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4685335399197958,0.480243288590604,0.398988788744779,0.0727272727272727,0
16:57:47,0.8088235294117647,0.2533333333333333,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4679411228581844,0.4799706375838926,0.3961310178061112,0.0727272727272727,0
16:57:47,0.8088235294117647,0.2533333333333333,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4675082026977761,0.4807466442953019,0.3975965413644024,0.0545454545454545,0
16:57:50,0.8088235294117647,0.2533333333333333,0.034313725490196,0.5025380710659898,0.1735159817351598,0.468806963179001,0.4799916107382549,0.3986956840331208,0.0909090909090909,0
16:57:50,0.8088235294117647,0.2533333333333333,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4686018957345971,0.4799916107382549,0.3994284458122664,0.0727272727272727,0
16:57:51,0.8161764705882353,0.2533333333333333,0.034313725490196,0.5076142131979695,0.1689497716894977,0.4682373313889901,0.4799706375838926,0.3987689602110354,0.0727272727272727,0
16:57:54,0.8161764705882353,0.2533333333333333,0.0294117647058823,0.5025380710659898,0.1735159817351598,0.4684196135617936,0.480243288590604,0.3961310178061112,0.0545454545454545,0
16:57:55,0.8088235294117647,0.2533333333333333,0.0294117647058823,0.5025380710659898,0.1780821917808219,0.4678044112285818,0.4802013422818791,0.3965706748735986,0.0727272727272727,0
16:57:58,0.8088235294117647,0.2533333333333333,0.0245098039215685,0.5025380710659898,0.1689497716894977,0.4678955523149835,0.4803271812080536,0.3971568842969151,0.0727272727272727,0
16:58:03,0.8088235294117647,0.2533333333333333,0.034313725490196,0.5025380710659898,0.1735159817351598,0.468077834487787,0.4800335570469798,0.3980361984318898,0.1272727272727272,0
16:58:05,0.8161764705882353,0.24,0.034313725490196,0.5076142131979695,0.1735159817351598,0.4686702515493984,0.4800335570469798,0.3975965413644024,0.0545454545454545,0
16:58:07,0.8161764705882353,0.24,0.0294117647058823,0.5025380710659898,0.1689497716894977,0.4679183375865839,0.4802852348993288,0.3978896460760607,0.0545454545454545,0
16:58:08,0.8161764705882353,0.2533333333333333,0.0245098039215685,0.5025380710659898,0.1735159817351598,0.4676676995989792,0.4803062080536912,0.3979629222539752,0.0727272727272727,0
16:58:08,0.8161764705882353,0.2533333333333333,0.034313725490196,0.5025380710659898,0.1735159817351598,0.4676221290557783,0.4800964765100671,0.3978896460760607,0.1272727272727272,0
